Date,Open,High,Low,Close,Volume,Adj Close
2015-07-13,35.68,36.065,35.68,35.995,1100,35.995
2015-07-14,36.055,36.055,36.055,36.19,100,36.19
2015-07-15,36.155,36.345,36.155,36.3,100,36.3
2015-07-16,36.58,36.7,36.58,36.725,300,36.725
2015-07-17,36.81,36.91,36.81,36.87,200,36.87
2015-07-20,36.745,37.04,36.745,36.96,11100,36.96
2015-07-21,37.145,37.145,36.97,36.76,1100,36.76
2015-07-22,36.575,36.585,36.5,36.615,100,36.615
2015-07-23,36.5,36.505,36.445,36.355,200,36.355
2015-07-24,36.48,36.48,36.22,36.05,600,36.05
2015-07-27,35.38,35.38,35.005,35.055,1600,35.055
2015-07-28,35.4,35.5,35.2,35.355,300,35.355
2015-07-29,35.69,35.69,35.69,35.97,100,35.97
2015-07-30,35.77,35.77,35.77,35.935,0,35.935
2015-07-31,36.14,36.14,35.745,35.905,200,35.905
2015-08-03,36.3,36.3,35.285,35.35,3900,35.35
2015-08-04,35.445,35.455,35.25,35.475,500,35.475
2015-08-05,35.785,35.8,35.785,35.92,300,35.92
2015-08-06,35.6,35.615,35.38,35.44,1100,35.44
2015-08-07,35.405,35.56,35.34,35.34,700,35.34
2015-08-10,35.595,35.65,35.595,35.74,14700,35.74
2015-08-11,35.4,35.4,34.67,34.48,700,34.48
2015-08-12,33.665,33.8,33.44,33.455,11100,33.455
2015-08-13,34.125,34.125,33.885,33.985,1300,33.985
2015-08-17,34.025,34.025,33.9,34.12,100,34.12
2015-08-18,33.81,33.84,33.705,33.935,200,33.935
2015-08-19,33.685,33.685,33.635,33.37,500,33.37
