Date,Open,High,Low,Close,Volume,Adj Close
2014-08-26,192.26,192.26,192.26,192.11,0,192.11
2014-09-04,192.07,192.07,192.07,191.56,0,191.56
2014-09-05,191.52,191.52,191.52,191.92,20000,191.92
2014-09-09,191.22,191.33,191.22,191.28,1200,191.28
2014-09-19,190.71,190.71,190.71,191.22,200,191.22
2014-09-23,191.79,191.79,191.79,191.68,500,191.68
2014-10-02,192.91,192.91,192.91,192.85,500,192.85
2014-10-06,192.97,192.97,192.97,192.88,20000,192.88
2014-10-09,193.11,193.11,193.11,192.87,100,192.87
2014-10-13,193.05,193.05,193.05,192.94,200,192.94
2014-10-15,193.91,193.91,193.91,194.68,0,194.68
2014-10-16,194.62,194.96,194.62,193.91,1000,193.91
2014-10-17,193.48,193.48,193.48,193.4,500,193.4
2014-10-21,193.35,193.35,193.35,193.33,200,193.33
2014-10-22,193.57,193.57,193.57,193.4,700,193.4
2014-10-27,192.99,192.99,192.99,193.4,0,193.4
2014-10-31,193.8,193.8,193.8,193.71,0,193.71
2014-11-04,193.97,193.97,193.97,194.05,800,194.05
2014-11-06,193.84,193.84,193.84,193.65,0,193.65
2014-11-17,194.54,194.54,194.54,194.25,0,194.25
2014-11-18,194.31,194.31,194.31,194.18,300,194.18
2014-11-21,194.51,194.51,194.51,194.48,0,194.48
2014-11-24,194.47,194.47,194.24,194.36,0,194.36
2014-11-25,194.63,194.63,194.63,194.75,0,194.75
2014-11-26,194.96,194.96,194.96,195.03,500,195.03
2014-11-27,195.22,195.36,195.22,195.41,100,195.41
2014-11-28,195.38,195.38,195.38,195.4,0,195.4
2014-12-03,195.0,195.01,194.96,194.91,100,194.91
2014-12-09,195.36,195.69,195.36,195.79,400,195.79
2014-12-15,196.69,196.69,196.69,196.74,200,196.74
2014-12-18,197.8,197.8,197.8,196.88,0,196.88
2014-12-19,196.86,196.86,196.86,196.97,0,196.97
2014-12-29,197.1,197.1,197.1,197.65,0,197.65
2015-01-02,197.82,197.9,197.71,198.43,10400,198.43
2015-01-05,198.2,198.2,198.2,198.45,2300,198.45
2015-01-08,199.01,199.01,199.01,198.72,0,198.72
2015-01-09,198.61,198.62,198.61,199.09,10000,199.09
2015-01-12,198.95,199.25,198.95,199.25,900,199.25
2015-01-13,199.67,199.67,199.66,199.34,100,199.34
2015-01-21,199.96,199.96,199.83,199.35,0,199.35
2015-01-23,201.15,201.15,201.15,201.04,20000,201.04
2015-01-26,200.84,200.84,200.83,200.74,2900,200.74
2015-01-28,201.2,201.2,201.15,201.42,500,201.42
2015-01-30,201.74,201.74,201.74,202.21,0,202.21
2015-02-03,203.31,203.31,202.01,201.92,100,201.92
2015-02-05,201.88,201.88,201.87,201.84,100,201.84
2015-02-06,202.18,202.19,201.86,201.72,15300,201.72
2015-02-10,201.8,201.83,201.8,201.84,2700,201.84
2015-02-11,201.96,201.96,201.96,201.99,0,201.99
2015-02-12,201.88,201.95,201.88,202.43,100,202.43
2015-02-13,202.18,202.24,202.11,202.18,300,202.18
2015-02-16,201.94,201.94,201.93,202.03,100,202.03
2015-02-17,201.83,201.83,201.83,201.65,0,201.65
2015-02-18,201.29,201.29,201.28,201.36,100,201.36
2015-02-19,201.11,201.17,201.11,201.21,800,201.21
2015-02-20,201.04,201.15,201.03,201.16,700,201.16
2015-02-23,200.89,200.9,200.78,201.18,400,201.18
2015-02-24,200.89,200.89,200.89,201.19,400,201.19
2015-02-25,201.52,201.64,201.52,201.75,200,201.75
2015-02-26,202.16,202.16,202.16,202.29,0,202.29
2015-03-02,201.72,201.72,201.72,201.41,1900,201.41
2015-03-03,201.45,201.45,201.45,201.34,400,201.34
2015-03-05,201.24,201.43,201.24,201.8,0,201.8
2015-03-09,202.12,202.13,202.12,202.49,100,202.49
2015-03-10,202.81,203.8,202.81,203.86,1500,203.86
2015-03-11,204.27,204.27,204.27,204.64,0,204.64
2015-03-13,204.08,204.08,203.97,203.93,100,203.93
2015-03-16,204.08,204.08,204.08,204.02,0,204.02
2015-03-17,203.77,203.77,203.77,203.73,600,203.73
2015-03-18,204.24,204.24,204.24,204.73,700,204.73
2015-03-19,204.61,204.61,204.61,204.73,500,204.73
2015-03-20,206.32,206.32,204.74,204.81,0,204.81
2015-03-24,204.37,204.37,204.18,204.23,600,204.23
2015-03-25,204.44,204.44,204.34,204.44,500,204.44
2015-03-26,204.44,204.44,204.4,204.42,4800,204.42
2015-03-30,204.7,204.7,204.7,204.59,0,204.59
2015-03-31,204.77,204.77,204.76,204.98,500,204.98
2015-04-02,203.39,203.39,203.1,203.16,1100,203.16
2015-04-07,202.99,202.99,202.99,202.99,900,202.99
2015-04-08,203.34,203.34,203.34,203.25,300,203.25
2015-04-10,203.33,203.33,203.33,203.38,0,203.38
2015-04-13,203.56,203.56,203.56,203.51,0,203.51
2015-04-15,204.11,204.11,204.11,204.49,100,204.49
2015-04-17,205.33,205.33,204.94,204.95,100,204.95
2015-04-21,204.93,204.93,204.93,204.67,1800,204.67
2015-04-24,203.56,205.01,203.42,203.57,800,203.57
2015-04-27,203.76,203.76,203.52,203.47,1300,203.47
2015-04-28,203.6,203.6,203.6,203.45,100,203.45
2015-04-29,201.81,201.81,201.54,201.67,0,201.67
2015-04-30,201.2,201.2,201.2,200.64,0,200.64
2015-05-06,198.17,198.17,198.17,197.42,0,197.42
2015-05-07,196.09,197.2,196.09,197.39,200,197.39
2015-05-13,196.44,196.44,196.44,195.48,0,195.48
2015-05-18,196.36,196.36,196.27,196.34,0,196.34
2015-05-19,196.94,197.32,196.94,196.93,20200,196.93
2015-06-02,196.94,196.94,196.94,196.05,0,196.05
2015-06-25,193.23,193.23,193.23,193.16,400,193.16
2015-07-10,193.58,193.59,193.58,193.06,600,193.06
2015-07-29,195.57,195.57,195.57,195.96,400,195.96
2015-07-30,195.04,196.62,195.03,196.67,30000,196.67
2015-08-05,195.37,195.37,195.37,195.38,0,195.38
2015-08-07,196.0,196.0,196.0,196.55,0,196.55
2015-08-11,197.48,197.48,197.48,197.2,0,197.2
2015-08-12,197.62,197.62,197.62,197.49,0,197.49
2015-08-17,197.08,197.08,197.08,197.17,0,197.17
