Date,Open,High,Low,Close,Volume,Adj Close
2011-05-17,80.85,81.04,80.29,80.07,1200,80.07
2011-05-18,80.01,80.01,80.01,80.06,0,80.06
2011-05-20,81.42,81.42,81.27,81.05,100,81.05
2011-05-23,80.39,80.39,80.39,80.11,0,80.11
2011-05-24,79.93,79.93,79.93,80.04,0,80.04
2011-05-25,80.64,80.64,80.57,80.89,100,80.89
2011-05-26,80.99,80.99,80.9,81.23,0,81.23
2011-05-27,81.62,81.62,81.62,81.86,0,81.86
2011-05-30,80.96,80.96,80.96,81.64,0,81.64
2011-05-31,81.91,81.91,81.91,81.59,0,81.59
2011-06-01,81.59,81.59,81.53,80.52,0,80.52
2011-06-02,79.67,79.67,79.67,79.34,0,79.34
2011-06-03,78.94,78.94,78.94,78.64,3500,78.64
2011-06-06,78.59,78.59,78.47,78.46,0,78.46
2011-06-07,78.67,78.67,78.67,78.74,100,78.74
2011-06-08,77.72,77.72,77.64,77.99,100,77.99
2011-06-09,77.99,77.99,77.99,78.91,0,78.91
2011-06-10,78.72,78.72,78.58,78.09,0,78.09
2011-06-13,78.43,78.43,78.33,78.4,0,78.4
2011-06-14,78.58,78.58,78.58,78.69,0,78.69
2011-06-15,78.71,78.71,78.64,78.22,0,78.22
2011-06-16,77.33,77.47,77.33,77.56,0,77.56
2011-06-21,77.32,77.42,77.32,77.85,200,77.85
2011-06-22,77.21,77.21,77.12,77.34,0,77.34
2011-06-23,76.8,76.8,76.8,76.56,0,76.56
2011-06-24,77.11,77.11,77.11,76.7,100,76.7
2011-06-27,77.08,77.08,76.97,76.61,0,76.61
2011-06-28,76.7,76.7,76.61,76.99,0,76.99
2011-06-29,77.51,77.51,77.51,77.98,0,77.98
2011-06-30,77.85,77.85,77.85,78.57,0,78.57
2011-07-01,78.91,78.91,78.91,79.3,0,79.3
2011-07-04,79.83,79.83,79.73,79.76,1200,79.76
2011-07-06,80.05,80.05,80.05,80.05,0,80.05
2011-07-07,80.47,80.47,80.42,80.68,4900,80.68
2011-07-08,81.08,81.08,80.99,80.65,0,80.65
2011-07-11,80.62,80.62,80.62,80.4,0,80.4
2011-07-12,79.13,79.13,79.13,80.01,0,80.01
2011-07-15,79.45,79.52,79.39,79.77,8300,79.77
2011-07-18,78.96,79.0,78.96,78.63,0,78.63
2011-07-19,78.52,78.54,78.52,78.87,0,78.87
2011-07-21,79.27,79.27,79.15,80.1,0,80.1
2011-07-22,80.77,80.77,80.77,80.53,0,80.53
2011-07-26,80.03,80.03,80.03,80.19,0,80.19
2011-07-27,79.22,80.06,79.22,79.71,0,79.71
2011-07-28,79.35,79.35,79.35,80.2,0,80.2
2011-07-29,79.57,79.57,79.5,79.93,500,79.93
2011-08-01,80.13,80.39,80.13,79.2,3500,79.2
2011-08-02,78.71,78.71,78.71,78.36,0,78.36
2011-08-03,77.71,77.89,76.73,77.0,3900,77.0
2011-08-04,77.2,77.2,75.94,75.57,2000,75.57
2011-08-05,73.12,73.12,73.12,72.91,300,72.91
2011-08-09,68.27,69.2,68.04,70.25,3800,70.25
2011-08-10,70.93,70.93,70.78,68.56,0,68.56
