Date,Open,High,Low,Close,Volume,Adj Close
2011-05-26,86.39,86.39,86.21,86.77,700,86.77
2011-05-27,86.59,86.59,86.47,86.67,100,86.67
2011-05-30,86.48,86.48,86.35,86.51,300,86.51
2011-05-31,86.53,86.64,86.53,86.51,200,86.51
2011-06-01,86.88,86.99,86.88,86.19,100,86.19
2011-06-02,85.81,85.81,85.0,85.31,100,85.31
2011-06-03,83.94,83.94,83.94,83.87,100,83.87
2011-06-06,82.65,82.77,82.59,83.14,3300,83.14
2011-06-07,82.43,82.43,82.43,82.18,0,82.18
2011-06-09,82.05,82.05,82.05,82.22,3500,82.22
2011-06-10,82.35,82.35,82.35,82.13,0,82.13
2011-06-13,81.94,81.94,81.82,81.94,0,81.94
2011-06-14,81.88,81.99,81.88,82.25,100,82.25
2011-06-15,82.8,82.8,82.71,82.74,1100,82.74
2011-06-16,82.78,82.78,82.68,82.76,0,82.76
2011-06-17,82.19,82.29,82.19,81.38,200,81.38
2011-06-20,81.3,81.3,81.25,81.21,100,81.21
2011-06-21,81.5,81.55,81.5,82.47,100,82.47
2011-06-22,82.42,82.53,82.42,82.49,100,82.49
2011-06-23,82.6,82.71,82.6,82.72,300,82.72
2011-06-24,83.7,83.71,83.7,83.2,100,83.2
2011-06-27,82.53,82.63,82.53,83.07,0,83.07
2011-06-28,83.49,83.49,83.4,83.9,0,83.9
2011-06-29,84.22,84.46,84.22,84.16,4200,84.16
2011-06-30,84.13,84.3,84.13,84.62,100,84.62
2011-07-01,84.92,85.03,84.92,85.46,100,85.46
2011-07-04,85.96,86.28,85.96,86.35,100,86.35
2011-07-05,86.31,86.44,86.31,86.5,0,86.5
2011-07-06,87.58,87.59,87.41,87.55,0,87.55
2011-07-07,88.35,88.67,88.34,88.65,3000,88.65
2011-07-08,88.46,88.59,88.46,88.58,0,88.58
2011-07-11,89.39,89.73,89.39,89.34,900,89.34
2011-07-12,89.38,89.38,89.19,89.16,7000,89.16
2011-07-13,88.86,88.87,88.81,88.6,3500,88.6
2011-07-14,87.81,87.81,87.81,87.83,0,87.83
2011-07-15,87.57,87.58,87.57,87.84,1800,87.84
2011-07-19,88.22,88.22,88.22,89.04,300,89.04
2011-07-20,89.59,89.64,89.59,89.27,100,89.27
2011-07-21,88.56,88.68,88.56,88.66,100,88.66
2011-07-22,88.53,88.53,88.42,88.86,100,88.86
2011-07-25,89.07,89.07,88.95,89.35,700,89.35
2011-07-26,88.64,88.75,88.64,88.7,0,88.7
2011-07-27,88.55,88.66,88.55,88.13,100,88.13
2011-07-28,87.4,87.64,87.4,88.53,100,88.53
2011-07-29,87.8,87.8,87.72,87.7,400,87.7
2011-08-01,87.71,87.71,87.71,87.26,0,87.26
2011-08-02,87.32,87.32,87.21,86.89,0,86.89
2011-08-03,84.99,85.08,84.3,84.73,3300,84.73
2011-08-04,85.03,85.03,85.01,84.24,0,84.24
2011-08-05,82.43,82.43,82.42,81.17,0,81.17
2011-08-08,79.25,79.93,79.04,79.34,3700,79.34
2011-08-09,77.61,78.02,76.6,78.63,9100,78.63
2011-08-10,79.09,79.09,78.01,77.9,7500,77.9
2011-08-11,78.03,79.74,78.03,79.26,14200,79.26
2011-08-12,79.23,81.02,79.19,80.99,5100,80.99
2011-08-16,80.32,80.32,80.31,80.82,100,80.82
2011-08-17,80.44,80.56,80.44,80.37,0,80.37
2011-08-18,78.43,78.48,78.43,76.89,0,76.89
2011-08-19,75.74,76.8,75.74,76.35,7700,76.35
2011-08-22,75.76,76.0,75.76,75.4,200,75.4
2011-08-23,75.5,75.74,75.5,76.36,100,76.36
2011-08-24,77.13,77.25,77.13,78.09,0,78.09
2011-08-25,78.37,78.48,78.17,78.45,5000,78.45
2011-08-26,77.61,77.72,77.01,78.77,6600,78.77
2011-08-29,79.78,79.89,79.78,80.25,0,80.25
2011-08-30,81.18,81.55,81.03,81.62,3500,81.62
2011-08-31,82.36,82.48,82.36,82.65,0,82.65
2011-09-01,82.98,83.11,82.98,83.38,100,83.38
2011-09-02,82.05,82.05,81.02,81.31,200,81.31
2011-09-05,80.01,80.14,80.01,80.01,100,80.01
2011-09-06,79.86,79.92,79.86,80.68,200,80.68
2011-09-07,82.49,82.95,82.25,82.94,12300,82.94
2011-09-08,83.56,83.71,83.56,84.66,0,84.66
2011-09-09,84.88,84.88,84.56,84.55,3600,84.55
2011-09-12,83.13,83.86,82.85,84.18,3600,84.18
2011-09-13,84.9,84.9,84.3,85.1,200,85.1
2011-09-14,85.9,86.51,85.9,86.43,200,86.43
2011-09-15,87.27,87.27,86.51,86.73,9500,86.73
2011-09-16,87.57,87.78,87.57,88.13,0,88.13
2011-09-19,88.11,88.53,88.11,88.89,500,88.89
2011-09-20,89.97,90.19,89.97,90.13,0,90.13
2011-09-21,89.42,89.42,89.23,88.95,100,88.95
2011-09-22,88.02,88.02,86.49,86.64,200,86.64
2011-09-23,85.2,85.26,85.2,86.42,3800,86.42
2011-09-26,87.52,87.52,87.51,86.41,100,86.41
2011-09-27,88.32,88.56,88.32,88.56,0,88.56
2011-09-28,87.9,88.13,87.9,87.71,100,87.71
2011-09-29,87.16,87.37,87.16,85.77,100,85.77
2011-09-30,85.12,85.28,85.12,85.81,0,85.81
2011-10-03,84.59,85.01,84.37,85.32,3600,85.32
2011-10-04,83.28,83.28,82.47,83.69,7100,83.69
2011-10-05,84.76,84.76,84.0,85.83,100,85.83
2011-10-06,86.81,87.54,86.49,86.82,300,86.82
2011-10-07,87.06,87.12,86.82,86.41,100,86.41
2011-10-10,87.43,87.69,87.2,87.96,400,87.96
2011-10-11,88.71,88.93,88.71,89.12,200,89.12
2011-10-12,89.42,89.42,88.92,89.29,100,89.29
2011-10-13,88.87,88.87,88.62,89.09,0,89.09
2011-10-14,90.32,90.57,90.01,89.82,200,89.82
2011-10-17,91.0,91.46,91.0,90.7,200,90.7
2011-10-18,90.19,90.4,90.18,90.24,0,90.24
2011-10-19,90.28,90.28,90.26,90.42,0,90.42
2011-10-20,89.38,89.62,89.38,88.61,100,88.61
2011-10-21,89.11,89.11,88.87,89.4,0,89.4
2011-10-24,89.64,89.85,89.64,90.65,0,90.65
2011-10-25,90.54,90.69,90.46,89.95,800,89.95
2011-10-26,88.81,89.05,88.0,88.11,3100,88.11
2011-10-27,89.78,90.18,89.78,88.65,100,88.65
2011-10-28,89.1,89.52,89.1,89.63,100,89.63
2011-10-31,89.9,90.01,89.7,90.41,200,90.41
2011-11-01,89.67,89.67,89.44,88.93,100,88.93
2011-11-02,88.76,89.08,88.76,88.96,0,88.96
2011-11-03,89.12,89.33,89.12,90.33,0,90.33
2011-11-04,90.58,90.58,90.37,90.49,100,90.49
2011-11-07,90.26,90.48,90.26,90.2,100,90.2
2011-11-08,91.58,91.96,91.58,90.88,300,90.88
2011-11-09,91.0,91.36,91.0,91.66,100,91.66
2011-11-10,91.15,91.15,90.75,90.16,100,90.16
2011-11-11,89.97,90.21,89.97,90.52,100,90.52
2011-11-14,90.73,90.97,90.73,91.49,100,91.49
2011-11-15,90.79,91.04,90.79,91.69,100,91.69
2011-11-16,92.25,92.44,92.25,92.55,0,92.55
2011-11-17,91.15,91.34,91.15,90.07,0,90.07
2011-11-18,88.92,89.09,88.92,89.06,100,89.06
2011-11-21,87.65,87.82,87.65,86.22,100,86.22
2011-11-22,86.96,86.96,86.69,86.4,100,86.4
2011-11-23,87.17,87.17,87.0,86.64,100,86.64
2011-11-24,86.21,86.56,86.21,86.14,100,86.14
2011-11-25,86.32,86.32,85.96,86.97,100,86.97
2011-11-28,87.31,87.49,87.31,88.39,100,88.39
2011-11-29,88.65,88.65,88.65,88.51,100,88.51
2011-11-30,88.18,88.95,88.18,90.17,200,90.17
2011-12-02,91.48,92.07,91.48,92.01,3700,92.01
2011-12-05,92.08,92.26,92.08,92.17,0,92.17
2011-12-06,92.3,92.52,92.3,92.15,100,92.15
2011-12-07,92.45,92.45,91.13,91.51,100,91.51
2011-12-08,92.21,92.28,92.04,92.05,200,92.05
2011-12-09,91.35,91.48,91.35,91.82,100,91.82
2011-12-12,92.55,92.55,92.39,91.87,0,91.87
2011-12-13,92.61,93.3,92.61,92.84,100,92.84
2011-12-14,92.31,92.64,92.31,91.36,100,91.36
2011-12-15,91.63,91.77,91.63,90.89,100,90.89
2011-12-16,91.81,91.93,91.64,91.93,3000,91.93
2011-12-19,91.56,91.74,91.56,90.89,3500,90.89
2011-12-20,90.88,91.8,90.7,92.01,3100,92.01
2011-12-21,92.25,92.25,92.11,90.92,200,90.92
2011-12-22,91.77,91.77,91.77,91.94,0,91.94
2011-12-23,92.33,92.33,92.14,92.61,100,92.61
2011-12-27,92.5,92.88,92.5,93.02,100,93.02
2011-12-28,93.25,93.29,93.25,93.16,0,93.16
2011-12-29,93.2,93.31,93.18,93.39,200,93.39
2011-12-30,93.47,93.67,93.47,93.43,0,93.43
2012-01-02,92.44,92.44,92.44,95.24,0,95.24
2012-01-03,94.43,94.62,94.43,94.63,0,94.63
2012-01-04,94.62,94.86,94.62,95.29,100,95.29
2012-01-05,96.54,96.73,96.54,96.69,0,96.69
2012-01-06,97.28,97.49,97.28,98.14,100,98.14
2012-01-09,98.28,98.28,98.03,97.76,100,97.76
2012-01-10,98.59,98.7,98.3,98.47,600,98.47
2012-01-11,98.13,99.04,98.13,99.15,100,99.15
2012-01-12,98.74,98.94,98.04,98.15,3000,98.15
2012-01-13,99.05,99.06,98.86,99.07,100,99.07
2012-01-16,99.65,99.79,99.65,99.9,300,99.9
2012-01-17,99.85,99.85,99.54,100.02,100,100.02
2012-01-18,99.23,99.44,99.23,99.85,100,99.85
