Date,Open,High,Low,Close,Volume,Adj Close
2014-09-12,84.39,84.39,83.56,83.72,1900,83.72
2014-09-15,83.56,83.59,83.42,83.59,1400,83.59
2014-09-16,83.6,83.6,83.15,83.59,4300,83.59
2014-09-17,83.54,83.54,83.01,83.19,1300,83.19
2014-09-18,83.5,83.82,83.5,83.32,4500,83.32
2014-09-19,83.23,84.04,83.21,83.94,14000,83.94
2014-09-22,83.99,84.38,83.86,84.19,14600,84.19
2014-09-23,84.0,84.0,83.51,83.83,1600,83.83
2014-09-24,84.23,84.78,84.2,84.62,600,84.62
2014-09-25,84.81,85.24,84.81,84.92,1700,84.92
2014-09-26,85.04,85.18,84.76,84.97,32300,84.97
2014-09-29,85.13,85.19,84.25,84.41,2500,84.41
2014-09-30,84.69,85.32,84.35,84.8,5800,84.8
2014-10-02,85.15,85.21,84.42,84.76,8100,84.76
2014-10-03,85.47,85.87,84.33,85.5,4500,85.5
2014-10-06,86.87,86.88,85.34,85.42,4500,85.42
2014-10-07,85.61,85.61,84.91,85.35,5900,85.35
2014-10-08,86.72,86.72,84.86,85.07,1700,85.07
2014-10-09,84.85,85.49,84.45,85.37,4400,85.37
2014-10-10,85.58,85.58,85.1,85.28,2700,85.28
2014-10-13,86.0,86.0,84.61,85.13,4200,85.13
2014-10-14,85.3,85.57,84.53,85.38,800,85.38
2014-10-15,85.6,85.69,84.7,84.97,1500,84.97
2014-10-16,84.7,84.86,84.43,84.29,2800,84.29
2014-10-17,85.63,85.63,84.2,85.41,2100,85.41
2014-10-20,85.61,85.61,85.0,85.27,2700,85.27
2014-10-21,85.19,85.6,85.0,85.49,4900,85.49
2014-10-22,84.87,86.21,84.87,86.12,6000,86.12
2014-10-23,86.41,86.41,86.0,86.13,1800,86.13
2014-10-24,86.2,86.2,85.9,85.85,2000,85.85
2014-10-27,86.85,86.85,85.49,85.32,113500,85.32
2014-10-28,85.49,85.8,85.21,85.36,13300,85.36
2014-10-29,85.8,85.8,85.31,85.58,78700,85.58
2014-10-30,85.97,86.74,85.97,86.53,6900,86.53
2014-10-31,86.76,87.53,86.75,86.53,2500,86.53
2014-11-03,87.7,87.7,87.28,87.41,1700,87.41
2014-11-04,87.31,87.35,86.5,86.5,8400,86.5
2014-11-05,86.77,87.18,86.77,87.11,600,87.11
2014-11-06,86.85,87.22,86.44,87.13,8400,87.13
